プロット タイトル: site04_spot003_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20925731, SEN S/N: 20925731)",カプラー取り外し (LGR S/N: 20925731),カプラー取り付け (LGR S/N: 20925731),ホスト接続 (LGR S/N: 20925731),停止済み (LGR S/N: 20925731),ファイルの終わり (LGR S/N: 20925731)
1465,2023/1/27 0:00,22.298,,,,,
1466,2023/1/27 0:30,22.274,,,,,
1467,2023/1/27 1:00,22.298,,,,,
1468,2023/1/27 1:30,22.274,,,,,
1469,2023/1/27 2:00,22.25,,,,,
1470,2023/1/27 2:30,22.226,,,,,
1471,2023/1/27 3:00,22.202,,,,,
1472,2023/1/27 3:30,22.226,,,,,
1473,2023/1/27 4:00,22.202,,,,,
1474,2023/1/27 4:30,22.178,,,,,
1475,2023/1/27 5:00,22.154,,,,,
1476,2023/1/27 5:30,22.106,,,,,
1477,2023/1/27 6:00,22.082,,,,,
1478,2023/1/27 6:30,22.082,,,,,
1479,2023/1/27 7:00,22.058,,,,,
1480,2023/1/27 7:30,22.034,,,,,
1481,2023/1/27 8:00,22.034,,,,,
1482,2023/1/27 8:30,22.106,,,,,
1483,2023/1/27 9:00,22.202,,,,,
1484,2023/1/27 9:30,22.202,,,,,
1485,2023/1/27 10:00,22.202,,,,,
1486,2023/1/27 10:30,22.13,,,,,
1487,2023/1/27 11:00,22.106,,,,,
1488,2023/1/27 11:30,22.058,,,,,
1489,2023/1/27 12:00,22.082,,,,,
1490,2023/1/27 12:30,22.082,,,,,
1491,2023/1/27 13:00,22.011,,,,,
1492,2023/1/27 13:30,21.963,,,,,
1493,2023/1/27 14:00,21.915,,,,,
1494,2023/1/27 14:30,21.724,,,,,
1495,2023/1/27 15:00,21.581,,,,,
1496,2023/1/27 15:30,21.628,,,,,
1497,2023/1/27 16:00,21.628,,,,,
1498,2023/1/27 16:30,21.628,,,,,
1499,2023/1/27 17:00,21.604,,,,,
1500,2023/1/27 17:30,21.628,,,,,
1501,2023/1/27 18:00,21.676,,,,,
1502,2023/1/27 18:30,21.604,,,,,
1503,2023/1/27 19:00,21.581,,,,,
1504,2023/1/27 19:30,21.628,,,,,
1505,2023/1/27 20:00,21.557,,,,,
1506,2023/1/27 20:30,21.557,,,,,
1507,2023/1/27 21:00,21.557,,,,,
1508,2023/1/27 21:30,21.676,,,,,
1509,2023/1/27 22:00,21.652,,,,,
1510,2023/1/27 22:30,21.676,,,,,
1511,2023/1/27 23:00,21.748,,,,,
1512,2023/1/27 23:30,21.724,,,,,
1513,2023/1/28 0:00,21.748,,,,,
1514,2023/1/28 0:30,21.867,,,,,
1515,2023/1/28 1:00,21.915,,,,,
1516,2023/1/28 1:30,21.987,,,,,
1517,2023/1/28 2:00,21.843,,,,,
1518,2023/1/28 2:30,21.485,,,,,
1519,2023/1/28 3:00,21.437,,,,,
1520,2023/1/28 3:30,21.533,,,,,
1521,2023/1/28 4:00,21.509,,,,,
1522,2023/1/28 4:30,21.604,,,,,
1523,2023/1/28 5:00,21.581,,,,,
1524,2023/1/28 5:30,21.604,,,,,
1525,2023/1/28 6:00,21.557,,,,,
1526,2023/1/28 6:30,21.557,,,,,
1527,2023/1/28 7:00,21.509,,,,,
1528,2023/1/28 7:30,21.533,,,,,
1529,2023/1/28 8:00,21.819,,,,,
1530,2023/1/28 8:30,21.915,,,,,
1531,2023/1/28 9:00,21.915,,,,,
1532,2023/1/28 9:30,21.915,,,,,
1533,2023/1/28 10:00,21.939,,,,,
1534,2023/1/28 10:30,21.915,,,,,
1535,2023/1/28 11:00,21.987,,,,,
1536,2023/1/28 11:30,22.034,,,,,
1537,2023/1/28 12:00,22.011,,,,,
1538,2023/1/28 12:30,21.987,,,,,
1539,2023/1/28 13:00,21.891,,,,,
1540,2023/1/28 13:30,21.485,,,,,
1541,2023/1/28 14:00,21.533,,,,,
1542,2023/1/28 14:30,21.461,,,,,
1543,2023/1/28 15:00,21.557,,,,,
1544,2023/1/28 15:30,21.581,,,,,
1545,2023/1/28 16:00,21.772,,,,,
1546,2023/1/28 16:30,21.748,,,,,
1547,2023/1/28 17:00,21.676,,,,,
1548,2023/1/28 17:30,21.676,,,,,
1549,2023/1/28 18:00,21.628,,,,,
1550,2023/1/28 18:30,21.676,,,,,
1551,2023/1/28 19:00,21.604,,,,,
1552,2023/1/28 19:30,21.533,,,,,
1553,2023/1/28 20:00,21.509,,,,,
1554,2023/1/28 20:30,21.533,,,,,
1555,2023/1/28 21:00,21.509,,,,,
1556,2023/1/28 21:30,21.604,,,,,
1557,2023/1/28 22:00,21.676,,,,,
1558,2023/1/28 22:30,21.7,,,,,
1559,2023/1/28 23:00,21.652,,,,,
1560,2023/1/28 23:30,21.628,,,,,
1561,2023/1/29 0:00,21.628,,,,,
1562,2023/1/29 0:30,21.604,,,,,
1563,2023/1/29 1:00,21.581,,,,,
1564,2023/1/29 1:30,21.628,,,,,
1565,2023/1/29 2:00,21.604,,,,,
1566,2023/1/29 2:30,21.485,,,,,
1567,2023/1/29 3:00,21.485,,,,,
1568,2023/1/29 3:30,21.581,,,,,
1569,2023/1/29 4:00,21.533,,,,,
1570,2023/1/29 4:30,21.437,,,,,
1571,2023/1/29 5:00,21.318,,,,,
1572,2023/1/29 5:30,21.175,,,,,
1573,2023/1/29 6:00,21.27,,,,,
1574,2023/1/29 6:30,21.437,,,,,
1575,2023/1/29 7:00,21.581,,,,,
1576,2023/1/29 7:30,21.581,,,,,
1577,2023/1/29 8:00,21.628,,,,,
1578,2023/1/29 8:30,21.604,,,,,
1579,2023/1/29 9:00,21.485,,,,,
1580,2023/1/29 9:30,21.581,,,,,
1581,2023/1/29 10:00,21.7,,,,,
1582,2023/1/29 10:30,21.795,,,,,
1583,2023/1/29 11:00,21.843,,,,,
1584,2023/1/29 11:30,21.867,,,,,
1585,2023/1/29 12:00,21.891,,,,,
1586,2023/1/29 12:30,21.915,,,,,
1587,2023/1/29 13:00,21.891,,,,,
1588,2023/1/29 13:30,21.843,,,,,
1589,2023/1/29 14:00,21.795,,,,,
1590,2023/1/29 14:30,21.7,,,,,
1591,2023/1/29 15:00,21.318,,,,,
1592,2023/1/29 15:30,21.366,,,,,
1593,2023/1/29 16:00,21.342,,,,,
1594,2023/1/29 16:30,21.342,,,,,
1595,2023/1/29 17:00,21.413,,,,,
1596,2023/1/29 17:30,21.485,,,,,
1597,2023/1/29 18:00,21.533,,,,,
1598,2023/1/29 18:30,21.485,,,,,
1599,2023/1/29 19:00,21.485,,,,,
1600,2023/1/29 19:30,21.557,,,,,
1601,2023/1/29 20:00,21.604,,,,,
1602,2023/1/29 20:30,21.628,,,,,
1603,2023/1/29 21:00,21.724,,,,,
1604,2023/1/29 21:30,21.724,,,,,
1605,2023/1/29 22:00,21.724,,,,,
1606,2023/1/29 22:30,21.7,,,,,
1607,2023/1/29 23:00,21.724,,,,,
1608,2023/1/29 23:30,21.748,,,,,
1609,2023/1/30 0:00,21.748,,,,,
1610,2023/1/30 0:30,21.748,,,,,
1611,2023/1/30 1:00,21.724,,,,,
1612,2023/1/30 1:30,21.724,,,,,
1613,2023/1/30 2:00,21.652,,,,,
1614,2023/1/30 2:30,21.628,,,,,
1615,2023/1/30 3:00,21.652,,,,,
1616,2023/1/30 3:30,21.533,,,,,
1617,2023/1/30 4:00,21.652,,,,,
1618,2023/1/30 4:30,21.604,,,,,
1619,2023/1/30 5:00,21.485,,,,,
1620,2023/1/30 5:30,21.39,,,,,
1621,2023/1/30 6:00,21.294,,,,,
1622,2023/1/30 6:30,21.294,,,,,
1623,2023/1/30 7:00,21.413,,,,,
1624,2023/1/30 7:30,21.39,,,,,
1625,2023/1/30 8:00,21.366,,,,,
1626,2023/1/30 8:30,21.318,,,,,
1627,2023/1/30 9:00,21.366,,,,,
1628,2023/1/30 9:30,21.39,,,,,
1629,2023/1/30 10:00,21.557,,,,,
1630,2023/1/30 10:30,21.724,,,,,
1631,2023/1/30 11:00,21.724,,,,,
1632,2023/1/30 11:30,21.748,,,,,
1633,2023/1/30 12:00,21.772,,,,,
1634,2023/1/30 12:30,21.795,,,,,
1635,2023/1/30 13:00,21.772,,,,,
1636,2023/1/30 13:30,21.819,,,,,
1637,2023/1/30 14:00,21.652,,,,,
1638,2023/1/30 14:30,21.628,,,,,
1639,2023/1/30 15:00,21.628,,,,,
1640,2023/1/30 15:30,21.628,,,,,
1641,2023/1/30 16:00,21.628,,,,,
1642,2023/1/30 16:30,21.652,,,,,
1643,2023/1/30 17:00,21.628,,,,,
1644,2023/1/30 17:30,21.581,,,,,
1645,2023/1/30 18:00,21.509,,,,,
1646,2023/1/30 18:30,21.366,,,,,
1647,2023/1/30 19:00,21.461,,,,,
1648,2023/1/30 19:30,21.437,,,,,
1649,2023/1/30 20:00,21.413,,,,,
1650,2023/1/30 20:30,21.437,,,,,
1651,2023/1/30 21:00,21.509,,,,,
1652,2023/1/30 21:30,21.509,,,,,
1653,2023/1/30 22:00,21.533,,,,,
1654,2023/1/30 22:30,21.533,,,,,
1655,2023/1/30 23:00,21.533,,,,,
1656,2023/1/30 23:30,21.557,,,,,
1657,2023/1/31 0:00,21.628,,,,,
1658,2023/1/31 0:30,21.604,,,,,
1659,2023/1/31 1:00,21.533,,,,,
1660,2023/1/31 1:30,21.437,,,,,
1661,2023/1/31 2:00,21.461,,,,,
1662,2023/1/31 2:30,21.557,,,,,
1663,2023/1/31 3:00,21.533,,,,,
1664,2023/1/31 3:30,21.604,,,,,
1665,2023/1/31 4:00,21.628,,,,,
1666,2023/1/31 4:30,21.581,,,,,
1667,2023/1/31 5:00,21.557,,,,,
1668,2023/1/31 5:30,21.509,,,,,
1669,2023/1/31 6:00,21.485,,,,,
1670,2023/1/31 6:30,21.485,,,,,
1671,2023/1/31 7:00,21.437,,,,,
1672,2023/1/31 7:30,21.39,,,,,
1673,2023/1/31 8:00,21.39,,,,,
1674,2023/1/31 8:30,21.366,,,,,
1675,2023/1/31 9:00,21.413,,,,,
1676,2023/1/31 9:30,21.461,,,,,
1677,2023/1/31 10:00,21.509,,,,,
1678,2023/1/31 10:30,21.604,,,,,
1679,2023/1/31 11:00,21.652,,,,,
1680,2023/1/31 11:30,21.676,,,,,
1681,2023/1/31 12:00,21.748,,,,,
1682,2023/1/31 12:30,21.819,,,,,
1683,2023/1/31 13:00,21.867,,,,,
1684,2023/1/31 13:30,21.939,,,,,
1685,2023/1/31 14:00,21.987,,,,,
1686,2023/1/31 14:30,22.034,,,,,
1687,2023/1/31 15:00,22.011,,,,,
1688,2023/1/31 15:30,22.058,,,,,
1689,2023/1/31 16:00,22.058,,,,,
1690,2023/1/31 16:30,22.034,,,,,
1691,2023/1/31 17:00,22.058,,,,,
1692,2023/1/31 17:30,22.058,,,,,
1693,2023/1/31 18:00,22.011,,,,,
1694,2023/1/31 18:30,21.987,,,,,
1695,2023/1/31 19:00,21.915,,,,,
1696,2023/1/31 19:30,21.819,,,,,
1697,2023/1/31 20:00,21.795,,,,,
1698,2023/1/31 20:30,21.795,,,,,
1699,2023/1/31 21:00,21.795,,,,,
1700,2023/1/31 21:30,21.819,,,,,
1701,2023/1/31 22:00,21.843,,,,,
1702,2023/1/31 22:30,21.819,,,,,
1703,2023/1/31 23:00,21.867,,,,,
1704,2023/1/31 23:30,21.843,,,,,
1705,2023/2/1 0:00,21.819,,,,,
1706,2023/2/1 0:30,21.843,,,,,
1707,2023/2/1 1:00,21.843,,,,,
1708,2023/2/1 1:30,21.819,,,,,
1709,2023/2/1 2:00,21.795,,,,,
1710,2023/2/1 2:30,21.772,,,,,
1711,2023/2/1 3:00,21.772,,,,,
1712,2023/2/1 3:30,21.676,,,,,
1713,2023/2/1 4:00,21.676,,,,,
1714,2023/2/1 4:30,21.724,,,,,
1715,2023/2/1 5:00,21.748,,,,,
1716,2023/2/1 5:30,21.724,,,,,
1717,2023/2/1 6:00,21.676,,,,,
1718,2023/2/1 6:30,21.7,,,,,
1719,2023/2/1 7:00,21.676,,,,,
1720,2023/2/1 7:30,21.652,,,,,
1721,2023/2/1 8:00,21.676,,,,,
1722,2023/2/1 8:30,21.652,,,,,
1723,2023/2/1 9:00,21.7,,,,,
1724,2023/2/1 9:30,21.724,,,,,
1725,2023/2/1 10:00,21.748,,,,,
1726,2023/2/1 10:30,21.724,,,,,
1727,2023/2/1 11:00,21.748,,,,,
1728,2023/2/1 11:30,21.819,,,,,
1729,2023/2/1 12:00,21.891,,,,,
1730,2023/2/1 12:30,21.939,,,,,
1731,2023/2/1 13:00,22.106,,,,,
1732,2023/2/1 13:30,22.082,,,,,
1733,2023/2/1 14:00,22.13,,,,,
1734,2023/2/1 14:30,22.13,,,,,
1735,2023/2/1 15:00,22.154,,,,,
1736,2023/2/1 15:30,22.345,,,,,
1737,2023/2/1 16:00,22.417,,,,,
1738,2023/2/1 16:30,22.441,,,,,
1739,2023/2/1 17:00,22.369,,,,,
1740,2023/2/1 17:30,22.369,,,,,
1741,2023/2/1 18:00,22.345,,,,,
1742,2023/2/1 18:30,22.369,,,,,
1743,2023/2/1 19:00,22.369,,,,,
1744,2023/2/1 19:30,22.345,,,,,
1745,2023/2/1 20:00,22.345,,,,,
1746,2023/2/1 20:30,22.345,,,,,
1747,2023/2/1 21:00,22.298,,,,,
1748,2023/2/1 21:30,22.321,,,,,
1749,2023/2/1 22:00,22.25,,,,,
1750,2023/2/1 22:30,22.226,,,,,
1751,2023/2/1 23:00,22.274,,,,,
1752,2023/2/1 23:30,22.25,,,,,
1753,2023/2/2 0:00,22.202,,,,,
1754,2023/2/2 0:30,22.202,,,,,
1755,2023/2/2 1:00,22.154,,,,,
1756,2023/2/2 1:30,22.154,,,,,
1757,2023/2/2 2:00,22.178,,,,,
1758,2023/2/2 2:30,22.178,,,,,
1759,2023/2/2 3:00,22.178,,,,,
1760,2023/2/2 3:30,22.178,,,,,
1761,2023/2/2 4:00,22.178,,,,,
1762,2023/2/2 4:30,22.178,,,,,
1763,2023/2/2 5:00,22.178,,,,,
1764,2023/2/2 5:30,22.202,,,,,
1765,2023/2/2 6:00,22.202,,,,,
1766,2023/2/2 6:30,22.154,,,,,
1767,2023/2/2 7:00,22.154,,,,,
1768,2023/2/2 7:30,22.13,,,,,
1769,2023/2/2 8:00,22.154,,,,,
1770,2023/2/2 8:30,22.154,,,,,
1771,2023/2/2 9:00,22.178,,,,,
1772,2023/2/2 9:30,22.178,,,,,
1773,2023/2/2 10:00,22.178,,,,,
1774,2023/2/2 10:30,22.226,,,,,
1775,2023/2/2 11:00,22.25,,,,,
1776,2023/2/2 11:30,22.274,,,,,
1777,2023/2/2 12:00,22.345,,,,,
1778,2023/2/2 12:30,22.345,,,,,
1779,2023/2/2 13:00,22.345,,,,,
1780,2023/2/2 13:30,22.321,,,,,
1781,2023/2/2 14:00,22.321,,,,,
1782,2023/2/2 14:30,22.321,,,,,
1783,2023/2/2 15:00,22.321,,,,,
1784,2023/2/2 15:30,22.321,,,,,
1785,2023/2/2 16:00,22.321,,,,,
1786,2023/2/2 16:30,22.298,,,,,
1787,2023/2/2 17:00,22.274,,,,,
1788,2023/2/2 17:30,22.274,,,,,
1789,2023/2/2 18:00,22.274,,,,,
1790,2023/2/2 18:30,22.274,,,,,
1791,2023/2/2 19:00,22.226,,,,,
1792,2023/2/2 19:30,22.226,,,,,
1793,2023/2/2 20:00,22.202,,,,,
1794,2023/2/2 20:30,22.13,,,,,
1795,2023/2/2 21:00,22.154,,,,,
1796,2023/2/2 21:30,22.178,,,,,
1797,2023/2/2 22:00,22.178,,,,,
1798,2023/2/2 22:30,22.178,,,,,
1799,2023/2/2 23:00,22.178,,,,,
1800,2023/2/2 23:30,22.178,,,,,
1801,2023/2/3 0:00,22.154,,,,,
1802,2023/2/3 0:30,22.106,,,,,
1803,2023/2/3 1:00,22.058,,,,,
1804,2023/2/3 1:30,22.011,,,,,
1805,2023/2/3 2:00,21.987,,,,,
1806,2023/2/3 2:30,21.987,,,,,
1807,2023/2/3 3:00,21.963,,,,,
1808,2023/2/3 3:30,21.963,,,,,
1809,2023/2/3 4:00,21.963,,,,,
1810,2023/2/3 4:30,21.987,,,,,
1811,2023/2/3 5:00,21.987,,,,,
1812,2023/2/3 5:30,21.963,,,,,
1813,2023/2/3 6:00,21.963,,,,,
1814,2023/2/3 6:30,21.963,,,,,
1815,2023/2/3 7:00,21.939,,,,,
1816,2023/2/3 7:30,21.939,,,,,
1817,2023/2/3 8:00,21.939,,,,,
1818,2023/2/3 8:30,21.939,,,,,
1819,2023/2/3 9:00,21.963,,,,,
1820,2023/2/3 9:30,21.987,,,,,
1821,2023/2/3 10:00,21.987,,,,,
1822,2023/2/3 10:30,22.034,,,,,
1823,2023/2/3 11:00,22.082,,,,,
1824,2023/2/3 11:30,22.082,,,,,
1825,2023/2/3 12:00,22.154,,,,,
1826,2023/2/3 12:30,22.202,,,,,
1827,2023/2/3 13:00,22.25,,,,,
1828,2023/2/3 13:30,22.25,,,,,
1829,2023/2/3 14:00,22.25,,,,,
1830,2023/2/3 14:30,22.25,,,,,
1831,2023/2/3 15:00,22.202,,,,,
1832,2023/2/3 15:30,22.226,,,,,
1833,2023/2/3 16:00,22.202,,,,,
1834,2023/2/3 16:30,22.154,,,,,
1835,2023/2/3 17:00,22.13,,,,,
1836,2023/2/3 17:30,22.13,,,,,
1837,2023/2/3 18:00,22.106,,,,,
1838,2023/2/3 18:30,22.082,,,,,
1839,2023/2/3 19:00,22.082,,,,,
1840,2023/2/3 19:30,22.058,,,,,
1841,2023/2/3 20:00,22.034,,,,,
1842,2023/2/3 20:30,22.011,,,,,
1843,2023/2/3 21:00,21.963,,,,,
1844,2023/2/3 21:30,21.939,,,,,
1845,2023/2/3 22:00,21.963,,,,,
1846,2023/2/3 22:30,21.987,,,,,
1847,2023/2/3 23:00,22.034,,,,,
1848,2023/2/3 23:30,22.011,,,,,
1849,2023/2/4 0:00,21.963,,,,,
1850,2023/2/4 0:30,21.939,,,,,
1851,2023/2/4 1:00,21.939,,,,,
1852,2023/2/4 1:30,21.915,,,,,
1853,2023/2/4 2:00,21.915,,,,,
1854,2023/2/4 2:30,21.939,,,,,
1855,2023/2/4 3:00,21.963,,,,,
1856,2023/2/4 3:30,22.011,,,,,
1857,2023/2/4 4:00,22.082,,,,,
1858,2023/2/4 4:30,22.13,,,,,
1859,2023/2/4 5:00,22.178,,,,,
1860,2023/2/4 5:30,22.226,,,,,
1861,2023/2/4 6:00,22.25,,,,,
1862,2023/2/4 6:30,22.298,,,,,
1863,2023/2/4 7:00,22.298,,,,,
1864,2023/2/4 7:30,22.298,,,,,
1865,2023/2/4 8:00,22.298,,,,,
1866,2023/2/4 8:30,22.298,,,,,
1867,2023/2/4 9:00,22.321,,,,,
1868,2023/2/4 9:30,22.321,,,,,
1869,2023/2/4 10:00,22.298,,,,,
1870,2023/2/4 10:30,22.345,,,,,
1871,2023/2/4 11:00,22.393,,,,,
1872,2023/2/4 11:30,22.369,,,,,
1873,2023/2/4 12:00,22.345,,,,,
1874,2023/2/4 12:30,22.345,,,,,
1875,2023/2/4 13:00,22.369,,,,,
1876,2023/2/4 13:30,22.393,,,,,
1877,2023/2/4 14:00,22.393,,,,,
1878,2023/2/4 14:30,22.417,,,,,
1879,2023/2/4 15:00,22.393,,,,,
1880,2023/2/4 15:30,22.369,,,,,
1881,2023/2/4 16:00,22.369,,,,,
1882,2023/2/4 16:30,22.369,,,,,
1883,2023/2/4 17:00,22.369,,,,,
1884,2023/2/4 17:30,22.369,,,,,
1885,2023/2/4 18:00,22.369,,,,,
1886,2023/2/4 18:30,22.369,,,,,
1887,2023/2/4 19:00,22.345,,,,,
1888,2023/2/4 19:30,22.345,,,,,
1889,2023/2/4 20:00,22.321,,,,,
1890,2023/2/4 20:30,22.321,,,,,
1891,2023/2/4 21:00,22.25,,,,,
1892,2023/2/4 21:30,22.226,,,,,
1893,2023/2/4 22:00,22.202,,,,,
1894,2023/2/4 22:30,22.178,,,,,
1895,2023/2/4 23:00,22.178,,,,,
1896,2023/2/4 23:30,22.178,,,,,
1897,2023/2/5 0:00,22.202,,,,,
1898,2023/2/5 0:30,22.202,,,,,
1899,2023/2/5 1:00,22.202,,,,,
1900,2023/2/5 1:30,22.178,,,,,
1901,2023/2/5 2:00,22.154,,,,,
1902,2023/2/5 2:30,22.154,,,,,
1903,2023/2/5 3:00,22.178,,,,,
1904,2023/2/5 3:30,22.226,,,,,
1905,2023/2/5 4:00,22.226,,,,,
1906,2023/2/5 4:30,22.226,,,,,
1907,2023/2/5 5:00,22.226,,,,,
1908,2023/2/5 5:30,22.226,,,,,
1909,2023/2/5 6:00,22.226,,,,,
1910,2023/2/5 6:30,22.226,,,,,
1911,2023/2/5 7:00,22.226,,,,,
1912,2023/2/5 7:30,22.226,,,,,
1913,2023/2/5 8:00,22.202,,,,,
1914,2023/2/5 8:30,22.226,,,,,
1915,2023/2/5 9:00,22.226,,,,,
1916,2023/2/5 9:30,22.226,,,,,
1917,2023/2/5 10:00,22.25,,,,,
1918,2023/2/5 10:30,22.25,,,,,
1919,2023/2/5 11:00,22.25,,,,,
1920,2023/2/5 11:30,22.25,,,,,
1921,2023/2/5 12:00,22.274,,,,,
1922,2023/2/5 12:30,22.298,,,,,
1923,2023/2/5 13:00,22.298,,,,,
1924,2023/2/5 13:30,22.298,,,,,
1925,2023/2/5 14:00,22.298,,,,,
1926,2023/2/5 14:30,22.321,,,,,
1927,2023/2/5 15:00,22.345,,,,,
1928,2023/2/5 15:30,22.345,,,,,
1929,2023/2/5 16:00,22.321,,,,,
1930,2023/2/5 16:30,22.298,,,,,
1931,2023/2/5 17:00,22.274,,,,,
1932,2023/2/5 17:30,22.298,,,,,
1933,2023/2/5 18:00,22.321,,,,,
1934,2023/2/5 18:30,22.345,,,,,
1935,2023/2/5 19:00,22.345,,,,,
1936,2023/2/5 19:30,22.345,,,,,
1937,2023/2/5 20:00,22.345,,,,,
1938,2023/2/5 20:30,22.345,,,,,
1939,2023/2/5 21:00,22.345,,,,,
1940,2023/2/5 21:30,22.369,,,,,
1941,2023/2/5 22:00,22.369,,,,,
1942,2023/2/5 22:30,22.345,,,,,
1943,2023/2/5 23:00,22.298,,,,,
1944,2023/2/5 23:30,22.274,,,,,
1945,2023/2/6 0:00,22.274,,,,,
1946,2023/2/6 0:30,22.25,,,,,
1947,2023/2/6 1:00,22.274,,,,,
1948,2023/2/6 1:30,22.298,,,,,
1949,2023/2/6 2:00,22.321,,,,,
1950,2023/2/6 2:30,22.345,,,,,
1951,2023/2/6 3:00,22.345,,,,,
1952,2023/2/6 3:30,22.345,,,,,
1953,2023/2/6 4:00,22.298,,,,,
1954,2023/2/6 4:30,22.298,,,,,
1955,2023/2/6 5:00,22.321,,,,,
1956,2023/2/6 5:30,22.321,,,,,
1957,2023/2/6 6:00,22.345,,,,,
1958,2023/2/6 6:30,22.345,,,,,
1959,2023/2/6 7:00,22.369,,,,,
1960,2023/2/6 7:30,22.417,,,,,
1961,2023/2/6 8:00,22.441,,,,,
1962,2023/2/6 8:30,22.441,,,,,
1963,2023/2/6 9:00,22.441,,,,,
1964,2023/2/6 9:30,22.417,,,,,
1965,2023/2/6 10:00,22.417,,,,,
1966,2023/2/6 10:30,22.417,,,,,
1967,2023/2/6 11:00,22.441,,,,,
1968,2023/2/6 11:30,22.441,,,,,
1969,2023/2/6 12:00,22.441,,,,,
1970,2023/2/6 12:30,22.441,,,,,
1971,2023/2/6 13:00,22.441,,,,,
1972,2023/2/6 13:30,22.441,,,,,
1973,2023/2/6 14:00,22.465,,,,,
1974,2023/2/6 14:30,22.465,,,,,
1975,2023/2/6 15:00,22.489,,,,,
1976,2023/2/6 15:30,22.489,,,,,
1977,2023/2/6 16:00,22.489,,,,,
1978,2023/2/6 16:30,22.489,,,,,
1979,2023/2/6 17:00,22.465,,,,,
1980,2023/2/6 17:30,22.465,,,,,
1981,2023/2/6 18:00,22.465,,,,,
1982,2023/2/6 18:30,22.441,,,,,
1983,2023/2/6 19:00,22.441,,,,,
1984,2023/2/6 19:30,22.441,,,,,
1985,2023/2/6 20:00,22.441,,,,,
1986,2023/2/6 20:30,22.441,,,,,
1987,2023/2/6 21:00,22.441,,,,,
1988,2023/2/6 21:30,22.441,,,,,
1989,2023/2/6 22:00,22.465,,,,,
1990,2023/2/6 22:30,22.465,,,,,
1991,2023/2/6 23:00,22.441,,,,,
1992,2023/2/6 23:30,22.441,,,,,
1993,2023/2/7 0:00,22.417,,,,,
1994,2023/2/7 0:30,22.417,,,,,
1995,2023/2/7 1:00,22.417,,,,,
1996,2023/2/7 1:30,22.393,,,,,
1997,2023/2/7 2:00,22.417,,,,,
1998,2023/2/7 2:30,22.393,,,,,
1999,2023/2/7 3:00,22.345,,,,,
2000,2023/2/7 3:30,22.321,,,,,
2001,2023/2/7 4:00,22.298,,,,,
2002,2023/2/7 4:30,22.298,,,,,
2003,2023/2/7 5:00,22.298,,,,,
2004,2023/2/7 5:30,22.298,,,,,
2005,2023/2/7 6:00,22.298,,,,,
2006,2023/2/7 6:30,22.298,,,,,
2007,2023/2/7 7:00,22.298,,,,,
2008,2023/2/7 7:30,22.274,,,,,
2009,2023/2/7 8:00,22.274,,,,,
2010,2023/2/7 8:30,22.274,,,,,
2011,2023/2/7 9:00,22.25,,,,,
2012,2023/2/7 9:30,22.274,,,,,
2013,2023/2/7 10:00,22.274,,,,,
2014,2023/2/7 10:30,22.274,,,,,
2015,2023/2/7 11:00,22.274,,,,,
2016,2023/2/7 11:30,22.298,,,,,
2017,2023/2/7 12:00,22.321,,,,,
2018,2023/2/7 12:30,22.345,,,,,
2019,2023/2/7 13:00,22.345,,,,,
2020,2023/2/7 13:30,22.345,,,,,
2021,2023/2/7 14:00,22.345,,,,,
2022,2023/2/7 14:30,22.417,,,,,
2023,2023/2/7 15:00,22.417,,,,,
2024,2023/2/7 15:30,22.393,,,,,
2025,2023/2/7 16:00,22.345,,,,,
2026,2023/2/7 16:30,22.298,,,,,
2027,2023/2/7 17:00,22.274,,,,,
2028,2023/2/7 17:30,22.25,,,,,
2029,2023/2/7 18:00,22.274,,,,,
2030,2023/2/7 18:30,22.25,,,,,
2031,2023/2/7 19:00,22.25,,,,,
2032,2023/2/7 19:30,22.226,,,,,
2033,2023/2/7 20:00,22.202,,,,,
2034,2023/2/7 20:30,22.226,,,,,
2035,2023/2/7 21:00,22.202,,,,,
2036,2023/2/7 21:30,22.154,,,,,
2037,2023/2/7 22:00,22.154,,,,,
2038,2023/2/7 22:30,22.178,,,,,
2039,2023/2/7 23:00,22.13,,,,,
2040,2023/2/7 23:30,22.178,,,,,
2041,2023/2/8 0:00,22.178,,,,,
2042,2023/2/8 0:30,22.154,,,,,
2043,2023/2/8 1:00,22.13,,,,,
2044,2023/2/8 1:30,22.154,,,,,
2045,2023/2/8 2:00,22.13,,,,,
2046,2023/2/8 2:30,22.13,,,,,
2047,2023/2/8 3:00,22.106,,,,,
2048,2023/2/8 3:30,22.082,,,,,
2049,2023/2/8 4:00,22.058,,,,,
2050,2023/2/8 4:30,22.058,,,,,
2051,2023/2/8 5:00,22.034,,,,,
2052,2023/2/8 5:30,22.034,,,,,
2053,2023/2/8 6:00,22.034,,,,,
2054,2023/2/8 6:30,22.034,,,,,
2055,2023/2/8 7:00,22.034,,,,,
2056,2023/2/8 7:30,22.034,,,,,
2057,2023/2/8 8:00,22.034,,,,,
2058,2023/2/8 8:30,22.058,,,,,
2059,2023/2/8 9:00,22.082,,,,,
2060,2023/2/8 9:30,22.106,,,,,
2061,2023/2/8 10:00,22.13,,,,,
2062,2023/2/8 10:30,22.106,,,,,
2063,2023/2/8 11:00,22.13,,,,,
2064,2023/2/8 11:30,22.154,,,,,
2065,2023/2/8 12:00,22.13,,,,,
